60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59300000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59000000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 61400000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 61300000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62200000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62500000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59500000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
60400000 59500000 58100000 59300000 62300000 59400000 62900000 60000000 62000000 59600000 
